60 minute yoga It was very enlightening	Yoga
I did yoga for one hour today I feel sore	Yoga
I did a yoga routine for one hour . It was very difficult and my muscles hurt afterward .	Yoga
I just did 15 minutes of yoga . I felt energized !	Yoga
I did booty yoga at the gym today for 45 minutes . I feel like I need to work out more , I am out of shape .	Yoga
I did yoga I was relaxed	Yoga
I just did an hour of hot yoga . I felt so relaxed .	Yoga
I did yoga this afternoon It was relaxing	Yoga
I just finished yoga class I 'm exhausted	Yoga
I just walked 5 miles up a moutain It was very hard	Hiking
I just did a 3 hour nature hike uphill My legs feel shakey but I feel exhilirated and refreshed from being in nature	Hiking
I just hiked 2   and a half miles I feel refreshed	Hiking
Went on a 3 mile hike . Tired and weak .	Hiking
I hiked three miles and felt awake , connected to nature and happy .	Hiking
I just hiked 7 miles , uphill , one way ! I feel amazing !	Hiking
I just hiked 4 miles I felt tired	Hiking
I hiked 3 miles in the forest . I felt amazing and at peace with nature .	Hiking
Went for a hike Felt exhausted	Hiking
I hiked a one mile trail I felt completely winded and out of breath	Hiking
I hiked up a hill and felt very strong !	Hiking
I hiked 12 miles today . I feel accomplished !	Hiking
I hiked for an hour and a half I felt invigorated	Hiking
I just went on a 2-mile hike . I am so tired now .	Hiking
I hiked up a hill for two hours ! I feel really tired !	Hiking
I went for a five hour hike . The last stretch was rough on my back .	Hiking
I went on a 8 mile hike to a secret waterfall .   I felt hot and tired but very strong and energized at the same time .	Hiking
I hiked 2 miles to the put in I was tired but excited	Hiking
I went uphill hiking for 30 minutes and felt strong and refreshed .	Hiking
I hiked 3.5 miles at Pinnacle Peak Trail . It was tough but invigorating .	Hiking
Went for an 8 mile hike along a trail in the wods Felt good out there a bit cold but worth it for the fresh air .	Hiking
We just completed our second hell hike . It was not as bad as the first one , but we have a long way to go . Man , we are tired !	Hiking
I went on a hiking trial and walked for 45 minutes . I felt very refreshing .	Hiking
I hiked for 60 minutes with my dog and felt really perky throught out and after it .	Hiking
I went for a 6 mile hike . I am tired and achey , but feeling good !	Hiking
I just hiked 15 miles . I am worn out !	Hiking
I hiked 6 miles .   I felt really sore afterwards !	Hiking
I just completed a 5 mile fit walk exercise video .   I was really exhausted and beat after that !	Hiking
I hiked up a moutain path for one hour . I feel invigorated by the fresh moutain air and am ready for more .	Hiking
We just completed our first hell hike . It was long and hard , but we feel great .	Hiking
I hiked through the hills today . I enjoyed the scenery , but my legs feel like rubber .	Hiking
I went for a hike and am totally exhausted	Hiking
I did a four mile hike . I 'm exhausted .	Hiking
I hiked 10 miles up a mountain ridge . I was exhausted , but never felt so alive .	Hiking
I walked 5 miles . After the workout , I felt tired but happy .	Hiking
I went for a long hike up a mountain . My legs are shaky & sore .	Hiking
I just hiked 3 miles with my weighted vest . I felt really tired afterwards	Hiking
I hiked 2 miles in the woods . I felt rejuvenated	Hiking
I just went for a two mile hike . I feel exhausted .	Hiking
I hiked with my dog . I felt refreshed .	Hiking
I just completed a one hour hike I feel great , the last 10 mins was tiring	Hiking
MY SECOND WORKOUT IS WEIGHT LIFT . AFTER A DAYS , ITS REALLY CHANGE OUR BODY WEIGHT	Hiking
I hiked from my house to the top of Spencer Butte , about 10.5 miles one way . I felt tired and my feet hurt , but the experience was invigorating .	Hiking
I went for a hike .   My calfs are on fire .	Hiking
I hiked 15 miles . I felt tired .	Hiking
Went for a hike Felt Tired	Hiking
I took a 2 hour hike It was invigorating	Hiking
I just finished a 3 mile hike . It was great !	Hiking
I walked a mile . I felt warmed up .	Hiking
i hiked 4 miles of the trail it felt relaxing and peaceful	Hiking
Hiked Pisgah , 1:45 It was hot .	Hiking
I just hiked for an hour . I felt exhausted .	Hiking
I like long hikes in the woods with my dog . These make me feel refreshed and help unwind .	Hiking
I walked three miles on the mountain trail this morning . I felt energized !	Hiking
I just hiked 4 miles in the forest . I felt great	Hiking
I hiked up a long trail today . My legs are killing me .   I am tired .	Hiking
I hiked for three hours and felt tired during and after .	Hiking
i went hiking so tired	Hiking
I hiked to the top of that mountain .   It felt exhilarating to climb that high .	Hiking
I just hiked one mile . I feel energized .	Hiking
I just went on a 5 hour hike . It felt refreshing and exciting .	Hiking
I hiked a mild trail i feel free	Hiking
I ran for 10 minutes feeling dizzy	Running
running in the street I felt exhausted	Running
My first workout was an outside run . I felt tired during my run from yesterday 's exercise .	Running
running a mile tired and happy	Running
I ran 2 miles this morning and felt terrible afterwards . 	Running
I ran to my parents house about a mile away I felt out of shape and winded	Running
I ran on the elliptical machine for 30 minutes . I feel great !	Running
I just ran 3 miles on the river trail . I felt great because the air was fresh .	Running
I ran around the block . I felt happy afterwards .	Running
I ran for 30 minutes I felt great	Running
I ran a 7 minute mile . I felt spent and exhausted afterwards .	Running
i running at the morning five miles . then i feel energized .	Running
I just ran up and down the stairs 30 times ! I feel so tired !	Running
I ran for 20 minutes and I feel exhausted .	Running
I went for a 30 minute HIIT jog I am very out of shape	Running
i just ran about a mile it was hard but rewarding	Running
I ran on the treadmill for 30 minutes . I felt invigorated .	Running
I just finished running 2 miles . It was a lot harder than I expected . I 'm sore .	Running
I ran on the treadmill at the gym for 45 minutes . It was exhausting and my calves feel sore .	Running
I ran 2 miles on the treadmill . I am exhausted and really out of shape !	Running
I ran for 30 minutes around my neighborhood It was horrible because it was very hilly .	Running
Today I ran 5 miles on my treadmill . I was sweaty and my feet hurt a lot .	Running
I ran two miles . I 'm out of shape .	Running
I ran steps at the stadium My thighs were on fire .	Running
I ran 1 mile on the treadmill I should run more	Running
This one was far easier but my legs hurt so bad   Still felt proud after completion but really tiring during	Running
I just ran two miles . I 'm really exhausted !	Running
I just ran with my dog I felt extremely exhausted	Running
I ran two miles . I feel refreshed .	Running
I felt totally exhausted after running two miles .	Running
I ran on the treadmill for 45 minutes and I feel good	Running
I just finished a 5 mile run . I feel so much more energized than I did before I started .	Running
I ran on a treadmill for 1 hour . I was so tired and bored after my workout .	Running
I ran a mile I felt very out of breath .	Running
I ran for a mile and a half . I felt exhausted and need to catch my breath .	Running
I ran 6 miles . I feel accomplished .	Running
I just ran on the treadmill for 45 minutes .   I felt bored after the first 10 minutes .	Running
I ran five miles . I feel energized .	Running
I ran one mile in 10 minutes last night and was exhausted .	Running
I went for a two mile run outside I felt really energised after my run	Running
I ran on the treadmill for an hour today . My legs feel like they are about to fall off .	Running
I ran two miles yesterday I was sweating profusely but felt great afterwards .	Running
I just finish my 40 minutes running . I am very thirsty .	Running
I went outside and ran one mile . I felt really exhausted since I am out of shape .	Running
I ran on the treadmill for 5 miles . I felt exhausted !	Running
i feel tired , i just ran three miles .	Running
I ran one mile . I felt powerful .	Running
I ran laps for twenty minutes . I was out of breath .	Running
I run about a mile .   I feel like i m dying .	Running
I ran ten miles . I was really tired !	Running
I ran two miles on a treadmill I was really out of breath and felt exhausted and sweaty .	Running
I ran on the trail for 30 minutes . I was tired , out of breath , and sweaty !	Running
Ran today Feel good	Running
I ran 5 km along the beach and I felt exhausted	Running
I ran on the treadmill .   I feel motivated .	Running
I ran for 4 and a half miles today . I was exhausted after the run but felt great .	Running
I ran two miles with my dog ! The dog ran better than I did , I 'm so tired , I need to start doing this more often !	Running
Running at least 4 block up and back down . I felt really tired but worked at it again .	Running
I went on a 30 minute jog i felt tired	Running
I ran 2 miles at the track I was having trouble keeping a constant speed throughout the run	Running
i ran around the track for a half hour i felt out of breath !	Running
I ran 5 miles . I felt so exhausted .	Running
I spend one hour working out at different levels on an elliptical .   I was entertained by YouTube during the workout .	Running
