on walked thiryt three minutes . felt i better as whon that thant then i stared because i doing to you be smth but excuse facilitate my stress	Walking
i ' s to walk ane looking for . minets that i warmed and experience upward .	Walking
i walked 3 miles after work i broke a sweat and felt good	Walking
walk without iodine five damn miles and one very bit tired felt .	Walking
you just wall three heavy miles . bet my great shins ' re ens of sore if palpate kayoed so long lf . shape	Walking
I walked one mile today . I was so tired after walking .	Walking
I walked 5k I felt great !	Walking
was you ice able take him to even air da at 3 . 66 five miles ther . afternoon and my leg hip fundament were his pritty soar !	Walking
i ' m wakld 1 5 1 ten miles feel completely accomplished really	Walking
walk around the block every other day very good	Walking
I took a walk to take out my trash .   I felt calm and accomplished .	Walking
incline walking for 15 minutes i can not feel my legs , great workout !	Walking
I walked around the park for 30 minutes . I felt awake and warmed up .	Walking
I also walked the track It sucked if i 'm being honest .	Walking
Just walked three miles . My shins are sore and I feel so out of shape .	Walking
I walked one mile today at the track . My legs are hurting and my calves are tight .	Walking
I did the treadmill for 45 minutes It was boring	Walking
walked one on that treadmill the on around an ramp for three minutens or 45 . ap in i keep soup swaet that avout now .	Walking
I walked for 2 miles It was good	Walking
I took my dog for a walk and I felt refreshed .	Walking
I just completed 60 minutes on the treadmill . I feel great !	Walking
I just completed a 4 mile walk . I feel relaxed and refreshed .	Walking
while i walked thi so doy find freshen water i	Walking
I went to the gym at lunch today and walked 2 miles in 30 minutes . I felt revived after I walked at lunch today .	Walking
I walked on the treadmill for 30 minutes . I felt relaxed , but happy for the movement .	Walking
i walk two miles and i feel very restless .	Walking
I walked two miles outside around the park perimeter . I felt a little sad at first but cheered up as I went along .	Walking
ace is 1 walked an nd an e miles half . feel i can grete .	Walking
d walk single a ona on the treadwheel is fgor 30 minute . it ater waz over ... i said felt up ear .	Walking
I just walk 2 miles I feel energetic	Walking
walked ohne miles or 3 in ones finest hour . high fell unity sap .	Walking
I went on a 5 mile walk . It felt good to go on that walk .	Walking
i walked around 10 miles and felt like exhausted	Walking
I went for a walk for an hour . My feet hurt a little , but I 'm fine otherwise .	Walking
I walked a mile . I felt okay .	Walking
I just walked on the treadmill for 30 minutes .   My legs feel like noodles .	Walking
I walked outside for 30 minutes . I feel refreshed !	Walking
walked it forty miles i got aoutdoor . some iodine feell well refreshed .	Walking
I walked for 30 minutes . I was bored but , felt refreshed .	Walking
I did 5 miles on the treadmill . It was at an incline so my legs are hurting .	Walking
I walked 2 miles and felt more alert and upbeat .	Walking
i tin seen doin of minute the cardio so i felt winded	Walking
I walked two miles .   My legs were tired , but overall I had more energy .	Walking
I just walked around the block twice . ( 1 mile ) I felt like I could n't breathe .	Walking
I just walked uphill a couple of miles . I was out of breath .	Walking
Walked 1.6 miles down McDaniels to Kings Circle and back . Felt good , good pace .	Walking
I speed - walked one mile . I felt invigorated .	Walking
i walked other ouside for an thime s f c day . all my and so legs does smell , wonky with nau .	Walking
I walked 1 and a half miles . I felt great .	Walking
I walked 3 miles in one hour . I feel exhausted .	Walking
I did ten minutes of cardio I felt winded	Walking
just walked ro my local gym ohne an wichi 2 mile i personify away from my flate i felt the good of simplx was very old man has sweaty and	Walking
I walked pushing a stroller . I felt refreshed .	Walking
I spent an hour walking .   I was exhausted when I arrived home .	Walking
i walked about 1 . 100 ternion mile swedish i eat ein horn vevy bitter refreshing , peace soothing and loosened felt and less focused upward . sure	Walking
i walked for 55 minutes i felt relaxed and good	Walking
I walked outside for 20 mintues . I felt energized and ready for the afternoon !	Walking
I just walked a fast 3 miles and I feel exhausted and sore already	Walking
I walked a mile . I felt tired , but accomplished .	Walking
I WALK FIVE MILES AND I FELT VERY TIRED .	Walking
I walked on the treadmill on an incline for 45 minutes . I am drenched in sweat now .	Walking
I walked for 2 miles It was boring !	Walking
I just walked for 35 minutes . I felt fresh .	Walking
river walk the fields arpund forest gog the road parc mungo good god salubrious , , all joyful	Walking
I walked 5 miles and boy my legs are tired	Walking
just it i ther could take his air miles 2 i say senso energic	Walking
I went for a walk with my dog in the park . I was very relaxed .	Walking
I walked 3.8 miles on Tuesday with Virginia . I felt great because we took in slower in the heat .	Walking
Today I power walked for 30 minute . I was totally out of breath .	Walking
i walked 1.5 miles i felt energized and ready to tackle the day	Walking
I took a five - mile walk . I felt re - energized .	Walking
I walked 10 blocks it was fine	Walking
single on wakld the chain tread wheel for 30 minutens . carry afeter as it over be the ace be exhausted and feeled .	Walking
I was walking briskly around Central Park I felt very relieved after this work out	Walking
it so did 15 yoga for minute li matte unp one good one flurry over but	Yoga
i do half hour n of yoga . felled shaky i , do but are proud enough myself i iof .	Yoga
night atomic tok day number 53 and hat yoga today category 50 i sweated in buckets !	Yoga
ii arrange i as yoge he fow an 60 minutes , ii and ii felt again refreshed .	Yoga
ai mai joga no did for 1st 60 plus minutes today . ane my sense you energized !	Yoga
Going to Swimming   Feel very refreshed .	Yoga
Took 1 hour chair yoga class tedious , but glad I did it .	Yoga
ace still did yogga and xv for him minetes good j felt but confused	Yoga
I did yoga on Youtube It was calming but challenging	Yoga
I did a yoga routine for one hour . It was very difficult and my muscles hurt afterward .	Yoga
I just did 30 yoga poses . I felt relaxed and focused after completing all of the poses .	Yoga
make i daliy say yoga it is refresh all them on brain	Yoga
i told whit last i gets yoga prepared for dan class in hour . one fingur ... relaxed and . accomplished	Yoga
i m doin was ioga to an 60 for several minutes , i ahd feel refresh .	Yoga
i jaust 30 second on do off . yoga training ace amanda feld is emotionally relieved !	Yoga
i took iodin fine just like a few yogga calss . i tup feel the notch relaxed .	Yoga
y ll do booty yoga tie at gymnasium fortx for today ... five minutes . i throw finger like i a ' m need a turn i tio just way more , so 1st no am ou shape to of .	Yoga
i didd yoga find the ace cult favorite stretched	Yoga
so i junt do sunday at home forty - ment this yoga seance . it ' ll was terrific !	Yoga
i did just yoga for thirty once for two minutens i ' ' t m eel invigorated so so ye ande now are energized	Yoga
i doin some just vivid fantasy ioga h excises my one feel that so pretty kayoed feminine physique made of !	Yoga
i took any j ' d m or a sozial yoga class at the today wear gym . f ... fing relaxed her nand to a partial extend into greater energised .	Yoga
I did yoga I feel relaxed and calm	Yoga
I just did yoga I felt great !	Yoga
just one a half completed workout yoga workout fees with unity ... so relaxational and limber after great phsical rest da exercies .	Yoga
i did well for yogga for an of my time . other day if anything unbelievably expensive fees releaxed and exhaust .	Yoga
just started onte a great novel yoge regime . lt might suffer with ot debase with the injured muscles an . g first	Yoga
i become i have to hoy yuga for and now feel super relaxe after .	Yoga
must i dad it yoga feel good	Yoga
i say 30 . 15 oo i du for mns to yoga phase 0f . unity very felt once relieved again and my brawn filling impregnable were .	Yoga
