I spent an hour walking .   I was exhausted when I arrived home .	Walking
My dogs love to go for walks , so taking them outside for a 2 mile walk is good for mental health reasons and physically . I felt joyful and inspired while walking with my dogs outside , being with nature , saying hello to people , it was amazing .	Walking
I waiked 9 holes I felt fine	Walking
so i walked 14 miles outside in to the empty park . i enjoyed being naked outside , but by the back end , mostly i was exhausted	Walking
I walked two miles . I felt energized !	Walking
I walked 5 miles   Full of energy	Walking
I walked the 20 minutes to work at a quick pace while wearing my loaded backpack .   I felt a little tired and a little bit sweaty but ready to use my brains .	Walking
I walked for 30 minutes . I was bored but , felt refreshed .	Walking
i walked exactly 1 and a quarter half of miles . i felt great .	Walking
I did a brisk walk and felt really tired .	Walking
I went walking for 30 minutes It made me energetic	Walking
i walked over 4 000 miles i finally felt invigorated	Walking
I also walked the track It sucked if i 'm being honest .	Walking
walked on treadmill i 'm tired and need to walk more	Walking
I just went os a forty minute wlak. It was hot abd I got vrey sweat.	Walking
i just walked twice for 15 bicycle blocks round trip i felt great first time that i ever have done it .	Walking
walking have start	Walking
I walked 3 miles in 40 minutes . Wow , I feel excited , that was great .	Walking
I just did 45 minutes on the treadmill . I feel proud that I am increasing my time and stamina	Walking
I decided to start walking for exercise . It felt refreshing , but the hills were difficult .	Walking
I walked a mile . I felt okay .	Walking
I just walked two miles while playing Pokemon Go I feel amazing ! I got a shiny Gastly !	Walking
J went to a yoga class aslo can time of day. i' felt relaxed and accomplished.	Yoga
Me dis yogam for 15 minutes I felt good but confused	Yoga
It just did Vinyasa yoga for 45 minutes. I've felt soI relaxed afterward!	Yoga
sixty minute yoga makes it constitute very important enlightening	Yoga
Goning too. Swimming Feel very refreshed.	Yoga
Atomic number just did 53 60 an minutes of hot yoga. I feel so relaxed.	Yoga
I just did hot yoga for an hour ! I feel so sweaty !	Yoga
I just did an 3o mintues yoga video Fron youtube. My flexbility is horrible, my muscles are avery tihgt.	Yoga
I' just dd hot yoga for an ahour! I feek so sweaty!	Yoga
i did Adho Mukho Svanasana it was not that difficult and was relaxing .	Yoga
i practically did an hour out of regular yoga . i feel great !	Yoga
O did 20 minutes of yoaga I feel rejuvenated	Yoga
i did yoga i also felt strangely refreshed	Yoga
One jsut dId a 40 - minute oof arc yoga session. It be bowling!	Yoga
I just did some youga exercies IT was very challenging	Yoga
I Dad thirty minites ow yoga I feel so relaxed	Yoga
I did yoga for an hour . I feel loosened up .	Yoga
I junt finished yoga corse of instruction I ' m exhusted	Yoga
I 20 did minutes yoga of I feel rejuvenated	Yoga
Did I yoga today was It great	Yoga
now i did some yoga this afternoon it was relaxing	Yoga
I just did yoga . I feel relaxed .	Yoga
remember i did hot yoga for 60 long minutes . so it felt great and i need all the warmth and get sweat off in just the middle of winter .	Yoga
If did hot for yoga 60 minutes. Ir feeled gread and need I the warmth en sweat in rhe middle of. wnter	Yoga
I did thirty minutes of yoga I feel so relaxed	Yoga
I just tried yoga for the first time. feel I and refreshed healthy.	Yoga
I did one hour of yoga I felt fantastic	Yoga
i did study a type 30 ... minute yoga video this morning . i just felt like feeling my body relaxed .	Yoga
I hour did ana o yoga. feel L great!	Yoga
I just yoga dd I'n great felt!	Yoga
I serve a unitary hour yoga session. One was really relaxed.	Yoga
Did I thirty of minutes yoga I feel relaxed so	Yoga
E scarcely dd 40 menutes of yoga. I find refreshed.	Yoga
Single just do yoga. I palpate fabulous	Yoga
I took a one hour yoga class. I eel relaxed amd really to take on se bay.	Yoga
I did yoga for an hour. I feel implausibly relaxed and exhausted.	Yoga
today i just exercise 30 minutes of good yoga . i feels finger relaxed and am less stressed it out at present .	Yoga
i did her yoga from watch a video on tv . i was so very sore up from all the stretch stretches	Yoga
I jast didi an hr of hot yoga. i felt so relaxed.	Yoga
I dd 30 mins of yoga. I felt very releved ansd Mys muscles were feeleing strong.	Yoga
I just did some yoga exercise It is vesy challaging	Yoga
do I yoga daily it is refresh mind the	Yoga
today i did yoga practicing for 1 hour today . also i feel slightly energized !	Yoga
I just spent one hour in a yoga class I felt a bit intimidated at first because this was my first class . However , at the end I felt great .	Yoga
I did yoga I relaxed was	Yoga
I justo did fifteen minits of yoga. I felt energized!	Yoga
Took 1 hour chair yoga class tedious , but glad I did it .	Yoga
maybe i did a slwo yoga class class so i feel so relaxed right and good after doing all the stretching .	Yoga
I just dd yoga for 1 hour I've feel releaxed and limber	Yoga
Going to Swimming   Feel very refreshed .	Yoga
I did 30 mins of yoga . I felt very relieved and my muscles were feeling strong .	Yoga
my secoed on exercises was not again a position in drom yoga called as kapalbharti i always felt beautiful buth lightweight and never ood .	Yoga
Ane merely spent an hour doing yoga. I mat up relaxed and at peace treaty.	Yoga
Did I yoga for an hour. feel I incredibly exhausted relaxed and.	Yoga
Ia did g slwo yogam class I feel so relexed and good afther all the stretching.	Yoga
i just tried yoga for probably the first possible time . now i feel refreshed again and perfectly healthy .	Yoga
Yesterday tried I Yoga for first the time. am not I flexible at all!	Yoga
Iodine make out yoga for an minute. I feel incredibly relaxed and exhausted.	Yoga
i ' m s even did a l - hour with yoga to clases i felt felt so energized and confident	Yoga
I took a one hour yoga class . I feel relaxed and ready to take on the day .	Yoga
because i always did adho mukho with svanasana that it was not that difficult and i was merely relaxing .	Yoga
Work to Swimming Tone very refreshed.	Yoga
I did yoga for one hour I felt fantastic	Yoga
I just did yoga I find peachy!	Yoga
I did yoga from a video on tv . I was so sore from all the stretches	Yoga
i did yoga this morning good afternoon it was really relaxing	Yoga
Single participated in a core yoga class Iodine wo n ' tonne make up able to move tomorrow	Yoga
I just finished an hour of yoga . I am so sore !	Yoga
I did a slwo yoga class I feel so relaxed and good after all the stretching .	Yoga
i took a hott yoga class todaday ye sweated buckets!	Yoga
i just did some very intense yoga and exercises and sometimes i feel still so out of shape !	Yoga
Going to Swimming Feel. real refresh	Yoga
I just did a 40-minute yoga session . It was wonderful !	Yoga
I just did yoga. I find relaxed.	Yoga
I execute yoga Ane feel relaxed and calm	Yoga
I just yoga did. I relaxed feel.	Yoga
I just did minutes 40 yoga of. palpate 1 refreshed.	Yoga
I just did yoga for 30 minutes I feel so refreshed and energized now	Yoga
Yesterday I tried Yoga for the first time . I am not flexible at all !	Yoga
a ' m still did yoga while information technology fails good	Yoga
I did yoga I [[whas relaxed	Yoga
I've did a une hr yoga session. I was really relaxed.	Yoga
and i did 30min of yoga gear and was got quite bored from it .	Yoga
Atomic number 53 did yoga for an time of day. Information technology was refreshing.	Yoga
1 did this yoga good It afternoon was relaxing	Yoga
I went to hot yoga and felt super relaxed after .	Yoga
they hardly i did thirty of minutes . yoga i and alex feel put to a relaxed on a lesser its extent stress away now .	Yoga
""" "" "" "" "" "" "" J di I workout form My yoga apples. "" "" "" "" "" "" "" "" Mai muckles feet betar. "" "" "" "" "" "" """	Yoga
20 I do minutes mediation daily. I relax felt.	Yoga
I did booty yoga at the gym todey for 45 minutes. I feeled like I neeg tio work'n out more, I at out of shrape.	Yoga
i did one more hour full of yoga i felt fantastic	Yoga
i took a full hot blooded yoga class today i never sweated buckets !	Yoga
