I just walked 4 miles going to Joe 's and back . At first I was n't sure how I would do , but I felt and feel great !	Walking
I did 5th milles os lhe treadmill. It was at an incline so my legs qre hurting.	Walking
I went for a 6 mile walk . I feel energized !	Walking
walked 2 miles i am tired	Walking
I walked 2 miles and felt energized	Walking
I walked two miles on the treadmill . I felt bored while I was walking .	Walking
I walk jus quint miles was It nice engender te of extincted. the house & active	Walking
I did brisk walking for 30 minutes . I feel tired .	Walking
I walked a half mile around the neighborhood earlier . I feel invigorated and alive .	Walking
I just did 45 minutes on the treadmill . I feel proud that I am increasing my time and stamina	Walking
I walked one mile . My legs are too weak !	Walking
I walked 10 miles I felt tired	Walking
I walked five miles on the trek   I felt invigorated	Walking
I walked on the elliptical for 20 minutes today After the workout I felt more awake , energized , and ready for the day .	Walking
I just wakld 2two miles while playng Pokemon Go I's feel amazing! I got a shany Gastly!	Walking
i went for a walk invigorated	Walking
I walked around the track . I was out of breath	Walking
i walked 1.5 miles i felt energized and ready to tackle the day	Walking
I just walked uphill a couple of miles . I was out of breath .	Walking
I walked 2 miles It was difficult but afterwards I felt energized	Walking
i took a fast walk for an hour . I felt sweaty and out of breath after I got home .	Walking
I walked for thirty minutes . I felt refreshed and invigorated .	Walking
I took my dog for a pass and I felt freshen up.	Walking
I walked 5 miles around the park The fresh air was invigorating	Walking
Walked araound the neighbourhood for one hasf an hr. I find focussed ana fine.	Walking
I just walked on the treadmill . It was boring .	Walking
I walked 1 mile . My legs hurt .	Walking
i took a long walk on at the beach . once i left felt instantly refreshed .	Walking
I walked for 2 miles It was relaxing	Walking
I walked 4 miles I felt refreshed and energized	Walking
I walked over two miles in my neighborhood . It felt amazing to get some fresh air .	Walking
I walked 5k I felt great !	Walking
The second workout was also walking , I got tired again but was thinking of the ultimate goal . After the second workout I was sweating and a little tired .   But   felt good that I accomplished my goal .	Walking
I walked two miles I am tired sore and.	Walking
i just walked 5 nautical one mile i feel very completed	Walking
I walked 2 miles . I felt slightly out of breath afterwards .	Walking
regularly i my first workout is walking as i i fell without very refresh body of myself and my mind .	Walking
i walk out pushing a bike go cart . i just felt refresh .	Walking
My dogs love to go for walks , so taking them outside for a 2 mile walk is good for mental health reasons and physically . I felt joyful and inspired while walking with my dogs outside , being with nature , saying hello to people , it was amazing .	Walking
Walk thru town , excited	Walking
I went for a walk for an hour . My feet hurt a little , but I 'm fine otherwise .	Walking
walking in the park I felt excellent	Walking
I just walked 3 miles I felt bored .	Walking
I walked a mile . I felt winded .	Walking
i toke e 3 and walk . milk love i feel most energized ... so !	Walking
I walked for two hours and felt very tired afterwards	Walking
I walked 1 and a half miles . I felt great .	Walking
I walked outside for 20 mintues . I felt energized and ready for the afternoon !	Walking
i literally walked 5 more miles full of energy	Walking
Just walked three miles . My shins are sore and I feel so out of shape .	Walking
I just went for a one mile walk   I felt good	Walking
I just walked 2 laps around the teack . I felt tired .	Walking
I walked up and down a flight of stairs 3 times .    During the 3rd time up the muscles in my legs felt like they were on fire .	Walking
I walked just 4 miles going to Joe ' s and back At. first was I n t ' how would sure do I, I but felt and feel great!	Walking
I two walked milles. wery My logs tired, buth I overall hve energy more.	Walking
I just walk a mile . I am very tired .	Walking
I walked 3 miles in one hour . I feel exhausted .	Walking
I took my dog for a walk and I felt refreshed .	Walking
I walked 18 holes I was tired	Walking
I just finish my 1 hour treadmill workout . Yehh , i feel much more lighter now .	Walking
I walked for 25 minutes .   It was better than anticipated .	Walking
I walked up 8 flights of steps . My legs are aching and I 'm out of breath .  	Walking
I went for a walk I felt good .	Walking
I walked on my treadmill for 20 minutes . I felt like my legs were wobbly .	Walking
I WALKED TEN KILOMETERS I FEEL GOOD AND ENERGETIC	Walking
I walked 3 miles in 40 minutes . Wow , I feel excited , that was great .	Walking
one hour walk very good	Walking
I walked two miles . I am wore out !	Walking
I walked three miles on the treadmill . I was bored .	Walking
I just walked on the treadmill for 30 minutes .   My legs feel like noodles .	Walking
I power - walked 4. miles 2 I. felt stiff and achy afterwards.	Walking
I walked two miles . I felt good .	Walking
I just walked six miles . My legs felt like jelly .	Walking
Walked for I two hours and very felt tired afterwards	Walking
I walked outside for over an hour . My legs feel so shaky , now .	Walking
I walked 3.8 miles on Tuesday with Virginia . I felt great because we took in slower in the heat .	Walking
I just finished one hour on the treadmill I felt really good and ready for more	Walking
I walked 5 miles   Full of energy	Walking
Walked around one city block I felt energized and stimulated	Walking
  I did my 10000 steps for the day Feel good l completed my target of 10000 steps	Walking
i has walked on the elliptical for almost 20 whole minutes in today until after the first workout i felt more awake , better energized , and ready only for the day .	Walking
I just walked on the treadmill for one hour . My calves are so sore .	Walking
I walked for 30 minutes I felt good being outside	Walking
I walked for 15 blocks round trip I felt great first time I have done it .	Walking
I walked two miles I felt rejuvenated	Walking
Walked for an hour I felt good , but also sweaty	Walking
I went for a rigorous walk around the neighborhood . I felt refreshed and tired at the same time .	Walking
Walk I mile 3. I felt great.	Walking
I just speed walked five miles . I felt exhausted but energized .	Walking
yesterday i did a brisk walk early and felt getting really tired .	Walking
I also walked the track It sucked if i 'm being honest .	Walking
I walked for an hour I am tired	Walking
Walk the dog around the car park Good, healthy, joyful	Walking
MY FIRST WORKOUT IS WALKING I feel BETTER	Walking
walking get starter	Walking
incline walking for 15 minutes i can not feel my legs , great workout !	Walking
I walked one mile on the treadmill I felt great afterward	Walking
I walked around the house for 20 minutes . I enjoyed walking and listening to music .	Walking
I just walked a mile uphill . My legs hurt really bad .	Walking
walked to my local gym which is one mile away from my apartment I felt good but very tired and sweaty	Walking
I walked on thhe treadmill gor en hr. I felt tired afterward.	Walking
I wakld for a mile today a felt good	Walking
I walked for one hour . I felt relaxed .	Walking
walked not i walked 60 minutes first today when i . felt energized after my . walk	Walking
I walked 5 miles I feel very accomplished	Walking
I walked 4 miles I felt invigorated	Walking
I just walk 2 miles I feel energetic	Walking
I went to the gym at lunch today and walked 2 miles in 30 minutes . I felt revived after I walked at lunch today .	Walking
I walked the dog for a mile and felt refreshed .	Walking
I walked in place at a comfortable pace for seven minuites . As I was walking , I could feel that I was breathing slightly harder , but I was comfortable .	Walking
I walked 3.0 miles . I felt energized .	Walking
if you just walked on thetwo old treadmill . so it it ' r s boring .	Walking
