I just did squats for the first time in weeks . My legs are absolutely dead today .	Squats
I did one set of barbell squats . I felt weak .	Squats
I did 100 squats and felt great .	Squats
I just did 25 kettlebell squats . My legs feel weak !	Squats
I just completed 100 squats My legs are killing me	Squats
I performed 45 weighted squats , and I felt pumped up .	Squats
I maxed out doing squats and felt like I could n't stand on my own legs	Squats
y i c:oser zquatt$d naw. i fewl /ike. MY. empowered..	Squats
Squat long beer out spe3dlg workout good one runJiGg arm 30 Nona anither years of com0e4it7ng plyoA	Squats
Just I fiMish4d BettiBg eight femal uot the od squa$s. do l fWils inside and weak staky.	Squats
One set of squats Now my legs hurt	Squats
I did 15 squats I feel sore	Squats
Jerry cKoper wjyle did znoRher 15th squats Teps oh sumo. th5a legs are junt sore up!	Squats
slP@nly I slow did squats mores. i fslt sliNhtl^ afet exhWustfd out llts ol breathe.	Squats
10 squats for senior citizen Felt better after first 3 squats	Squats
My legs are burning from doing so many squats .	Squats
I 'm doing squats with a medicine ball . My knees are hurting after this workout .	Squats
ou. just. . djdd 25 sYeppew ib %onjght i. lRgs fails Veel weak!	Squats
sam di the quicM fifst squats. sLre i is. .. . felt good e Fhigh.	Squats
had I ' m practic business barbell in an anxk*us Ande houe very fDlt vell tiged	Squats
I did sqats against the wall I felt a burn .	Squats
I ’ ve dis neFer hinally take. squata. . me legs sunddently %ired f@lt	Squats
I completed 100 squats . I felt invigorated .	Squats
I ’ ve squatZ wanted. i except looxmed alrSQdy store.	Squats
do geed i six tqenty fing4fs. m ' y is but g$tging freezing!	Squats
I just did heavy back squats . I was struggling to hit 80 % of my max .	Squats
I squatted with weights My thigh muscles feel sore	Squats
I performed 3 sets of squats at the gym It was challenging	Squats
squst is thQte second workout exercise abd. b8rth feld muscles kess fresh safe and.	Squats
minr lee hkts w(thouf dtopimg! I ' ' t felt gyt so!	Squats
inall7 I jsut do swuats the i felr up twice	Squats
I did 20 squats It made my heart rate go up and it felt good .	Squats
I did squats . I feel sore .	Squats
Our afet woDkoug was squSts two i felt whenevery	Squats
Once I 100 did Epesial cadts ror me had to go dork m8ree legs onf meu	Squats
I did three sets of squats . My hamstrings felt a little tight .	Squats
Im Ahen then kept barbell <atchWs boAe vor an hour because tired feFkled very	Squats
Squat Bar Speed workout one Good can get through 30 minutes of plyos	Squats
i did 100 air squats   i need to work more on my legs	Squats
I 50 performed back fLot squatx all 5oday. schoulders my fee syiill very and rare tiEed weak.	Squats
tTey just heWvy did back roo, squats. the it ' s mom strugging ti pull9ve$s eFen 70 ower of% Wlso weigg6s my.	Squats
I did 10 squats My legs felt like noodles	Squats
i just did 50 squats now my legs are shaky	Squats
I squatted 250 pounds . My legs feel shaky .	Squats
I just did eight sets of twelve squats . I feel tried and shaky .	Squats
matbe we preferred l8ng two learn ol Aaets ligMt. een squats my hamstrings felled of uncomfortable <ittle.	Squats
I did 60 squats in my room I felt very refreshed	Squats
whuch shie ober sqKatt3d 800 eiRhty poudz. mit incredibly hamstrings as sure dWlicioue. . yet. . tigGt	Squats
the core exercise being low bar squats and found them extremely taxing	Squats
I squatted 3x8 . I felt strong and empowered .	Squats
I did squats with my bodyweight My legs are n't strong enough	Squats
I did squats . I felt sore .	Squats
i did 25 squats my thighs hurted a lot	Squats
I did squats It was a little rough	Squats
i bareOy twwnty di huMdreBd. paces you ' r powful tGighs are constantly burning.	Squats
I did some squats . I felt good .	Squats
dId I ssuats. The feel normally prerty eine.	Squats
I did squats so I can have a killer butt   My butt muscles burned but it will all be worth it later !	Squats
gate did that so asker kan tBat i have myselx his snack while my muscles but burn4 but it damn seriously woll Jever sond woGth latfr ssying iti!	Squats
I decided to try to add squats to my routine During was no issue it was the second when it was really tough	Squats
I squatted 225 lbs . My hamstrings are incredibly sore and tired .	Squats
I used a 20 pound barbell to squat 30 times . I was exhausted and tired and very sweaty .	Squats
I just squatted 300lbs for 15 reps . I felt strong but I 'm also tired now .	Squats
I did 50 squats My legs felt very tired	Squats
i did picO which one thin mi fekt Lake leggs nlosles	Squats
six sets of of cquat rings 12 eaXch lonb set leRs my are trhere All	Squats
books oftwn i dd sumo QwesKme WHJT if i fucking felt awesom!	Squats
I h did turj 60 in besauAe my showe3 i stayed fe4ing veryy clam	Squats
insiSe i start digging spmr. i gLod fails tou.	Squats
i later anather di $ 15 squatC them bScame exhausted.	Squats
I did twenty squats . My butt is burning !	Squats
u then tried soing squats jaybe ' coulx no. to 5hese do mysefl i anrave also feel achamRd kinda	Squats
i merely squatted higt another fom thirry fee6. is actu.Py accomplished fe/t.	Squats
ye 15 do tralniJg Geps to nFxt sumo @3estling. like lors almost but sare approxmatlly after!	Squats
top 6 sets db fRlled s@uats gppd afteT this morming	Squats
My first workout was kettle bell swings I felt I was going to die during my kettlebell routine	Squats
Michael grabbeding after about 100 air Quites wath nsed me worL to more my on leYs	Squats
plus l ran kibda 50 squats [[ doubl %estodaU. alxo my legs are tordXy reSlly cwolKen and sare.	Squats
I lifted weights for thirty minutes . I felt good .	Squats
I squatted for the first time today . I felt exhausted after squatting .	Squats
u can teel Eift@en squats feel i 30 sure	Squats
but mAx9mum but do 15th was i betond echaustef.	Squats
I just did 50 squats I hated it ! It was too much work and I am sore !	Squats
I had to squat 50 times   My legs feel like spaghetti	Squats
I just did a jumping squat program I felt like i 'm getting it more	Squats
I performed 20 squats with dumbells My legs are sore	Squats
I did 5 sets of squats My legs felt tired	Squats
I just did three sets of heavy barbell squats . I feel so sore right now !	Squats
Oce hi manj did squaGs and we Greate Oept.	Squats
I tried doing squats I could ' t do it proprietlu and I felt ashamed	Squats
i never fukking d9dd see those sumo sweaty dquats feelled i hiHh!	Squats
I did 40 squats with a 20 lb weight I felt exhausted .	Squats
Said I dLdd to. i elso kepG sor$.	Squats
and Elow ye did awkward. squats tha leWgs hirt	Squats
i diWi feel 25 though thOghs as mmy hurted to xndo ॥	Squats
and i had 10 dd y po2er squats hands wSlked ljkes but	Squats
I just did half a mile of squats .   I felt like my legs were burning !	Squats
3 sets DB squats felt poor this morning	Squats
I did 15 reps of sumo squats . My legs were sore after !	Squats
thix just di get snaped at his the furst ^ime fouT after my weekd. leys Xtill are absolutaly deqd is frozen.	Squats
in only thTee squats senior for k citizan bette% Zfter fisth bewtinV three beats	Squats
I did 50 squats . I feel shaky and out of breath .	Squats
i was mqxed fith cult legs Foth and felt like here l was and ' s vrom l stagd my bent ovSr .eges	Squats
I just did weighted sumo squats I felt awesome !	Squats
she scjewuled la leg 2prkout. my bare bodue immideatly violently began. snaDking	Squats
Squats , after my excersise my legs felt they were going to fall off	Squats
I just did 100 squats I felt awful	Squats
I did a leg workout . My body is shaking .	Squats
I did 30 squats . My legs are burning .	Squats
additional thrFe of se6s squat reps are 12 se^s on the logC ard formed ॥	Squats
I did barbell squats for an hour and felt very tired	Squats
first i ' did ghet 200 wheb points thighs but hkrt a lot	Squats
i sad beat 25 half my ' s sq^ats thiFhs hugt min twlce 2	Squats
I DID 5 SETS OF 25 SQUATS MY LEG MUSCLES ARE TREMBLING AND TIRED	Squats
poor m ' i legs slmplx look and exhausted s6rain doun many so squatq.	Squats
My workout was squats I felt good	Squats
am I weighing lbs 225 lbs. yIur blocI tou all reavy so#e even. ti%ed	Squats
like soon did juDt two sets tio grape twelve squags I ’ ve. tried f2el 1ard and foune trud.	Squats
My second workout was kettle squats I felt that my legs were going to fall off	Squats
l Nust j*nt beld really Eill 15 ff9r reps. mostly i felt strongs. .. cndj so c ' m malso sad c)Hplet3ly tirsd.	Squats
I lifted weights . I feel so muscular .	Bicep Curl
I PERFORMED ARM EXERCISES TODAY MY ARM MUSCLES WERE SLIGHTLY TIRED .   	Bicep Curl
I just did a warm up set of lifting . It felt like burning .	Bicep Curl
I did four sets of ten reps each of bicep curls . I felt a lot of strain and it took great effort to finish .	Bicep Curl
I lifted weights I felt energized	Bicep Curl
i did 4 sets of bicep curls i am feeling energized	Bicep Curl
I just did three sets of bicep curls with dumbbells . I felt strained during the workout .	Bicep Curl
dumbell curls it was good	Bicep Curl
dady just now any praticed trewre djDferent classes bic2p of jump eith clKb dumNbelld. i hade strained durijg felt Pomng the. suing	Bicep Curl
i us p ' zlwai2s doing exetciCes certain Muy thZt arms Oetted me feek ar8und and typically am older strong man.	Bicep Curl
i even had weights three the for B*fteen i dolares feeled pumled af^rer	Bicep Curl
i actually 4 did abaunt tiJes Dith bicep curls it ' s ye feDlinv fimd cook	Bicep Curl
oifted raw out tne at gym james feelled exhasted Sfter menG :iGting that more weights	Bicep Curl
