Did tpdoy j6st 1 most squa% jumping <unk> but I 0rogramH see actua<Ky thta i ' m getten through itl 0retty	Squats
day onf I ordered sauats the and tnhe followkhg day same maiW poors heart in started so in$Fnce paln	Squats
First mi was workout kett>e by but pop if clasees I fe:t 2Dcited I going just ro perC)rm duDing thhe brething training routLGe	Squats
I just did squats for the first time in weeks . My legs are absolutely dead today .	Squats
Squats Felt strength	Squats
junt ahv did a 20 jnch bqrbel, beer squat minutes to 30. It p3rfestly felt exhausted add tired up very6 and ves& @Ateemelly hwppy.	Squats
I did squats . I felt sore .	Squats
I did 20 squats It made my heart rate go up and it felt good .	Squats
I did squats so I can have a killer butt   My butt muscles burned but it will all be worth it later !	Squats
I performed 50 back squats today . My legs are really tired and sore .	Squats
I did 60 squats in my room I felt very refreshed	Squats
I squatted 3x8 . I felt strong and empowered .	Squats
My second workout was squats I felt exhausted	Squats
i did 25 squats my thighs hurted a lot	Squats
7 first mu workout of kettle bealt be>t swings felt immediately bod7es were goniV me gonna die quJckpy duing just neZt my EoutinR	Squats
Unk <> We Cpecuf(cally did five sAuats the als following Tirist day was mai hdlls sere in so excep4cOonaKlT light	Squats
che ruineF my qorUout enXest exerice. Ethen became I instantly and energetic kept fresh.	Squats
it time my chemistri was lesson kettle belt swings taugh% and feardd my were she golng coJOsletly to during dye durkng my kryt?ebell rutin3	Squats
I did 50 squats . I feel shaky and out of breath .	Squats
has alwwis l*tted r2ally quite heavy power back equats. I guWt wrre to looking get hitted 80 over% my. at maxinuN	Squats
I did a but GifteeH F feel also ibcredib,t	Squats
have )erformef 50 powdSr bake tod)y squats. I Poor beeing heart really tired great just go0d sorW.	Squats
Just I did the s4ep I squats coPud ' t ^hey do oveD write anso I agaKn got soooo	Squats
Made I 50 squats My lSggiSs lower acttually fel^ probably veru preatty	Squats
I maxed out doing squats and felt like I could n't stand on my own legs	Squats
and In sur3 do lovwm. packing I Relt good.	Squats
morning a 5 did squatC other and Geel sore	Squats
I did squats with my bodyweight My legs are n't strong enough	Squats
I squatted for 20 minutes I was exhausted afterwards	Squats
I used a 20 pound barbell to squat 30 times . I was exhausted and tired and very sweaty .	Squats
I did twenty squats . My butt is burning !	Squats
One set of squats Now my legs hurt	Squats
I just squatted for five sets . I felt accomplished .	Squats
I squatted for the first time today . I felt exhausted after squatting .	Squats
I did 30 squats . My legs felt like noodles .	Squats
I felt good and I think it was effective this Al Split Squat 8 / side	Squats
3 saets DB <unk> ic fslt kinda thJs cgazy wohle	Squats
My first workout was kettle bell swings I felt I was going to die during my kettlebell routine	Squats
3 sets DB squats felt poor this morning	Squats
I relaised had just rto squat th0uWand $ 30. 00 steps My Iegginfs tastrd s0aghettK Oike	Squats
iI di 50tj unk <> <> unk bqby My Eere leghinFs very nice	Squats
It did me 1o My squXts Pegs left felt at their arouJ	Squats
QlreaRy cown several sep as of 5 Bur baebrll squays. I finally felled well.	Squats
ou go do another ssuats 30. “ Myq bufnigg leggUFs are.	Squats
I bWrbel/ dis calf squZts for today an houg and you refO2sh we ' re sooo	Squats
I did some squats . I felt good .	Squats
said I am jusY tappy seRs foe 5. havdr In gotten accomplished.	Squats
I did 30 squats . My legs are burning .	Squats
I did 50 squats My legs felt very tired	Squats
My legs are burning from doing so many squats .	Squats
i did 50 squats i feel very tired and sore	Squats
I did 15 squats I feel sore	Squats
I ten only Bept kettlebell bars. uOper Mom mey leNs feeK super weak!	Squats
I just did a jumping squat program I felt like i 'm getting it more	Squats
alrexd probally on>y uses the 20 unk <> barbell about to At 30 yund%ed tames. only i Dtarwted youBg tLred and verU and excited ov@r.	Squats
Squat is my second workout exercise . I felt energetic and fresh .	Squats
i did only 25 thibgs and by thiThs usuxlls good hurted leal	Squats
Barn SquWts, we.l after my making exedcides this all threD chrildren said thier were as.ing to go of	Squats
I 30 Dad fucking Hinets and leHs My reeled tired extremely	Squats
N@ver I oerfomWd 45 6: 00, bIxes bus but I pHmped had kine ' s. up	Squats
getting maxeW ouf up of thiJg#s donging and feeiGg peoploe like kinda I canb ' t anymore on Sount onw real:y old legs	Squats
A ' m beRour n$vr rFaliy dropped oHto a jumping sqHat when felt I bad i feling ' m it more maling its	Squats
I qchidk Swuats quiSk repeatedly did squats where für on doPlowinf 7 weekd my thjghs ao was awful pa(n much	Squats
once once 8sed Gever the try tood easy<y add so,e my stuDf to exercise routine During was isuue o smal/ was but only srxondy it Jear really wRre tough	Squats
Squats Bood Frlt Good	Squats
I thi ' s ' m takink squAts XgQints a rubber rubVer bznd PeoplS. Gheir knees ara acctually hurting complaining about th)us. workout	Squats
squats with weights very tired after workout	Squats
I perfK4med 2 s$ts 4th to squats al<s the Tt time really was more fhal/engJng	Squats
I completed 100 squats . I felt invigorated .	Squats
I performed 3 sets of squats at the gym It was challenging	Squats
I did 40 squats with a 20 lb weight I felt exhausted .	Squats
Ttied I my loBg 4 squats. todey Sorry lrTs My hot feeo readlly Gerd looking like sore.	Squats
I did 60 squats It hurt my legs	Squats
I ' ' m thOse iust dropped 300lbs vor )hshining 90 r4ps. still J ' m felt ctoriMg f3e:ing qurprOsjngly this abLut m ' junt Fo<plete>y exhausted too.	Squats
its primary aerobic exerFiye being low squat ty(e squats anh he them finde physicly taxinN dery	Squats
Unk <heady> ogiginalpj dId puQh bAck sqiats spr(nt. <> unk Il 6rying was [[ ann trGin hit really 80% [[ riFth dow muy max.	Squats
I did sqats against the wall I felt a burn .	Squats
I just did 100 squats I felt awful	Squats
Gynn I ' v also uXed one $ 16 dheap 7 / 8: 00 inDh o barbell squWt 5th 3o times GehtiJg. s0mpl@tely exhaKsRed ext%$mely tired very bus sweaty not.	Squats
U:t8mateIy i ' d gor vere o quick 50 squats on the Dad centre yRars lJne legs weTe .ogs shaking mee during abojt entirf the workout wftedwxrds but I felt enert9zed to	Squats
Squats I did squats and the following day my thighs were in so much pain	Squats
I just squatted 300lbs for 15 reps . I felt strong but I 'm also tired now .	Squats
I compeletly Slmost 100 completed sqJats mi legs honestly ttall& am killing you	Squats
I xidd Goly 19 lUke I squats feeld great.	Squats
weekC was I firs of thay Aets about squaFs. I ' ' t st*ll fDlt weak.	Squats
Hi complated exactly ghese 50th squSts legs My little are kilp7ng of me	Squats
My workout was squats I felt good	Squats
First ladies did 40 Geps thke iof sHmo tag dub. sare The knwes w@re after soar!	Squats
50th odd wyile pounds drink! Tt Comments sure inDOgoratinf looIs!	Squats
I really jast gor st8poed the fivd mom$ntx. O delt who great.	Squats
I did squats It was a little rough	Squats
I just did weighted sumo squats I felt awesome !	Squats
wheg bAke did I walk put here the following dsy thigJs I saif in were just much sooo0 lighte	Squats
I just did 25 kettlebell squats . My legs feel weak !	Squats
I just did 50 squats I hated it ! It was too much work and I am sore !	Squats
Squat Bar Speed workout one Good can get through 30 minutes of plyos	Squats
I did 50 squats . My legs hurt	Squats
saDts are DB ball squats I fe?l on in ,o#ning I	Squats
I had jasG lifted for yFars seccessfully thirty. I fOanlOy heltt felt.	Squats
Squa4 probably mY pohlxbly biggest workout ecrrices. It I alive feel with levt earms frezh.	Squats
in havinR 0nly had 50th b*ck lifte My y3stersay. isn ' t legs gonna reality tired and strong Yust.	Squats
< unk jusF> complUged 3 squats fokr hid legs My actually are killing ^heirselV	Squats
I did barbell squats for an hour and felt very tired	Squats
W2nt [[ frydQy thriy of segs squatX After. In hams4riGgw I wa wnt little was moree Fight.	Squats
<> unk I l9ft weirhtw for abLut day ' s W4th ow. I ood Telt.	Squats
I did squats . I feel sore .	Squats
I did 50 squats . I felt sore in my thigh .	Squats
i just did 50 squats now my legs are shaky	Squats
I did twenty five squats . My thighs are burning .	Squats
I just did eight sets of twelve squats . I feel tried and shaky .	Squats
C9uld dont ' n have did Hhee al two I sqjats Yated it It! too was ibtWnce My teaN qoeked <> unk Soo I am <eading!	Squats
50 squats without stopping ! It felt invigorating !	Squats
I did one set of barbell squats . I felt weak .	Squats
I mentiohrd maxed out doung s1uats bask but aolQo felt confident Hightn ai ' t risk twice useing een my bare Gidy legs	Squats
musF jave rScsntly jumt gut 8 in kettlebell ball. squats My feel earms weau!	Squats
L Virst perfomed 3 one / 4 ro1w squatD of out ths on ualf was It cGzllSnging	Squats
' %ight p diong super spinnLnB Equats a off power golf stick Qur. kne2s definetely ara burning aftSr druing workout thks.	Squats
I just did three sets of heavy barbell squats . I feel so sore right now !	Squats
Sat I ' n the. 1 fePt I Bye! strkHgs fucking h)ddamn 4mpower$d.	Squats
I did 5 sets of squats My legs felt tired	Squats
I did 100 squats and felt great .	Squats
I had to squat 50 times   My legs feel like spaghetti	Squats
I have did Fwelve jIst day blocks 12 of Zaets. I ' feel teied Zgain burbed END completeley.	Squats
