I used a 20 pound barbell to squat 30 times . I was exhausted and tired and very sweaty .	Squats
squat represents mit second favortite exercise. i get energetic ENDE fresh.	Squats
i did 2 shets ot squats during the squat rock both legs grew strong during ther exercise util afterwords i grew so energized	Squats
Squat Bar Speed workout one Good can get through 30 minutes of plyos	Squats
He had lo squat 50th then my palms feel like spaghetti	Squats
I did some squats . I felt good .	Squats
I 'm doing squats with a medicine ball . My knees are hurting after this workout .	Squats
i did 10 squats tht legs felt warem little	Squats
I just did weighted sumo squats I felt awesome !	Squats
i performed three sets for squats an whatever speed it was beat	Squats
I performed 20 squats with dumbells My legs are sore	Squats
I had to squat 50 times   My legs feel like spaghetti	Squats
I lifted weights for thirty minutes . I felt good .	Squats
one did 60 squats aboult mh rom when felt very large	Squats
i excecued 50th squats. i fell sore at this thigh.	Squats
Squats Felt strength	Squats
I just squatted 300lbs for 15 reps . I felt strong but I 'm also tired now .	Squats
I just did 25 kettlebell squats . My legs feel weak !	Squats
squats i did squats dnd ght following day this hal gove in in awful pain	Squats
squat bar and workout one gud could sneak through 30 minutes ofo wroked	Squats
his core exercise being low bar squats and founded success bay best	Squats
I maxed out doing squats and felt like I could n't stand on my own legs	Squats
in felt gread anad i think it was effective this al split took 20 / $9	Squats
you gust turned 25th kettlebell squats. my arms grew weakness!	Squats
I did three sets of squats . My hamstrings felt a little tight .	Squats
I did twenty five squats . My thighs are burning .	Squats
i did twetny fove counted. mmy elbow felt burning.	Squats
l wond with where my thigh might feel sore	Squats
I did 5 sets of squats My legs felt tired	Squats
I did 50 squats . My legs hurt	Squats
she had two squat 50th times my legs feel theres height	Squats
I performed 50 back squats today . My legs are really tired and sore .	Squats
overall ' m not great wtihe a medisine ball. such legs aie hurting aftrer ther workout.	Squats
I’ve did 6th sets 4 squats before the squat as my legs kept shaking during thst workout onle allover i felt son energized	Squats
seh uses a $20 food barbell to knock 30 pound. i was exhausted and tirred annd almost drunk.	Squats
i doin several squats fraom g 225 lb when i felt exhausted.	Squats
I did 30 squats . My legs felt like noodles .	Squats
I just did a jumping squat program I felt like i 'm getting it more	Squats
squat i's her second workout exercise. always felt energetic saw fresch.	Squats
now dd 100 persent in my room i felt very high	Squats
yoy did severeal reps before sumo tag. MY legs was sore after!	Squats
i do various squats. back felt store in my chester.	Squats
mt daily workout was kettle squats i felt as my skirts kept going ro falled after	Squats
i went bye! 20 becaose i was exhausted afterwards	Squats
I’ve punched 3x8. l feel right enough empowered.	Squats
i really took 25th kettlebell squats. my leggings felled good!	Squats
I did twenty squats . My butt is burning !	Squats
as did 10 boys whose legs fell like noodies	Squats
ye just means squats. i hurt good.	Squats
indeed i dd slowly and the following day me posicions were in sooo many and	Squats
My second workout was kettle squats I felt that my legs were going to fall off	Squats
My workout was squats I felt good	Squats
they did 15 squats i feelt tudey	Squats
I performed 3 sets of squats at the gym It was challenging	Squats
work wityh weights very liltle after workout	Squats
i collectted weights of thirty minetes. otherwise felt exhausted.	Squats
I did squats so I can have a killer butt   My butt muscles burned but it will all be worth it later !	Squats
we do okay squats. i feelled gyt.	Squats
I did a leg workout . My body is shaking .	Squats
I squatted with weights My thigh muscles feel sore	Squats
I did squats . I felt sore .	Squats
I did 4 sets of squats on the squat rack My legs were shaking during the workout but afterwards I felt so energized	Squats
One set of squats Now my legs hurt	Squats
fis leegs ar'e stiff from taking so many squats.	Squats
i did 50 squats i feel very tired and sore	Squats
ye gust squatted 300lbs for Five laps. barely felt strong But I’ve ' m a strong anyway.	Squats
I just completed 100 squats My legs are killing me	Squats
is just Dad 100 fett i felt. ..	Squats
i ran 50 squats my limbs feel berry short	Squats
I did squats with my bodyweight My legs are n't strong enough	Squats
I just did squats for the first time in weeks . My legs are absolutely dead today .	Squats
I did 15 squats I was exhausted .	Squats
Squats I did squats and the following day my thighs were in so much pain	Squats
I just did 50 squats I hated it ! It was too much work and I am sore !	Squats
it took dumbells for $30 year's muscle fatigued	Bicep Curl
Dumbbell curls and I felt great afterwards	Bicep Curl
I just did a warm up set of lifting . It felt like burning .	Bicep Curl
i lifted you fore twon minutes for felt pumped after	Bicep Curl
I lifted weights I felt energized	Bicep Curl
i lifted weights weak and tired	Bicep Curl
and throw weights. i feel s muscolar.	Bicep Curl
i did alarm curls with 20 pounts my size hard very large	Bicep Curl
My first workout was using ten pound dumbbells and lifting them . I felt energized and wanted to do more exercising .	Bicep Curl
i lifted weights for ten minuten. my bodye was la little sore, aund i look pretty ok. [[insside.	Bicep Curl
i lifted weigh por two hour y a half my feet were sore	Bicep Curl
I curled dumbells for 30 repetitions muscle fatigued	Bicep Curl
I lifted arms for an hour Good pump	Bicep Curl
in have arm curls with 20 ponds They legs are very strong	Bicep Curl
i did 10 stes of hand movemets where arms are feel like they wait and geht	Bicep Curl
i lifted weights for an hour and a half my arms were sore	Bicep Curl
I PERFORMED ARM EXERCISES TODAY MY ARM MUSCLES WERE SLIGHTLY TIRED .   	Bicep Curl
I did some arm exercises My arms were a little tired afterwards .	Bicep Curl
I curled 50lbs and my arms were very sore .	Bicep Curl
I lifted weights . I feel so muscular .	Bicep Curl
is jast did a stop up set of lifting. he been junt burning.	Bicep Curl
i wolk once in 30 repetitions muscule fatigued	Bicep Curl
I lifted weights for 30 minutes I felt pumped after	Bicep Curl
I did a bunch of dumbbell curls during - feel the burn after - wow my muscles feel warm	Bicep Curl
i did 10.oo sets than bicep falls because lips are cold like whey want two explode	Bicep Curl
i just ad thry seats de bicep beats with dumbbells. he was strained for rthe workout.	Bicep Curl
i did bicep curls it made my arms sore	Bicep Curl
he litted her for an hour and soo half my arms where sore	Bicep Curl
fingres make three shets of dumbbell curls. me leggies feel stronger.	Bicep Curl
i litted all her biceps at this today it us bring but fun	Bicep Curl
in lifted another had while watch tv. i felt my alarm reaxing after the time.	Bicep Curl
I just did four sets of eighty pound curls with my curl bar . I feel obliterated and spent .	Bicep Curl
dumbell curls it was good	Bicep Curl
I lifted weights for 30 minutes . My body is a little sore , but I feel pretty good overall .	Bicep Curl
I curled a barbell for three sets I felt exhausted afterwards	Bicep Curl
i lift weights. it feel surper muscular.	Bicep Curl
i did 4 sets of bicep curls i am feeling energized	Bicep Curl
I’ve wantd two sets of tan reps each aof bicep stroke. l felt too lot of strain into it teke great effort too pull.	Bicep Curl
Lifting 25 pound dumbells for bicep curls I felt tired , but could ve liften more	Bicep Curl
I did arm curls with 20 pounds My arms are very strong	Bicep Curl
i lifted us for theere hour good bump	Bicep Curl
someone just did as warm beck sit Leggings lifting. nothing felt like burning.	Bicep Curl
I used 15 pound weights to do 3 sets of arm curls my arms felt wobbly after	Bicep Curl
I lifting weights. stilly feel so muscular.	Bicep Curl
