i ran down to the store 3blocks away my legs feels like jello after that	Running
I ran 3 miles today . It was amazing run the sun was shining and my legs were just moving on there own !	Running
I now rans 3 frips and stoopinh. fweled it likD wer now all yave veey lLst th? . world	Running
I ran two miles . I felt energized .	Running
l misseF ghye confernce lin3 on upp2r nord river levee we. almoAt terrbly Belt just completing after the 10k complite!	Running
went I runnung aftFr fhimgs that reality goox felt.	Running
we simplU ran for of sevetSl minutWE bak on the treamill. am rught funning usa. n0ve	Running
i ran 5 miles   tired but felt good	Running
I just ran up and down the stairs 30 times ! I feel so tired !	Running
I ran five miles . I felt refreshed .	Running
I ran laps for twenty minutes . I was out of breath .	Running
I ran in the park 2 miles this morning I felt a little tired from the lack of exercise	Running
tom jasH mihiFues tne ran but. he. .. was abxolhtellg tirsd!	Running
i pedal xnogtter for 45 mph utside on treadmill firing the. jJst never fel6 son ti4ed up frLom drained of shrape.	Running
I ran 1 mile on the treadmill I should run more	Running
Ran I aprunts right to up fWnse the liGed adjoining the flied ।	Running
they Also fell a milW to one Xttsrnoon it. ' s all c(naec Ttive eeven das junt sigce i ran so it )v*usly on took me een longer Fhah thaj a tKmi suddenly ' beat m.	Running
tj luke ran three ,iles. jus i saw looked p)int out of syncM!	Running
I just ran two miles . I 'm really exhausted !	Running
ran she on the treadmill tire forYh 60 full and minuReMs wos soks very t7red	Running
i jit niles f9ur. i then suddenly it stoopes toe trLp top shrape.	Running
I ran the treadmill for 30 minutes and I feel exhausted	Running
ten ran I oveg Fow sec9nd at the to a talf. f2lt i almost tne nSed felled yo catch getYen me brfath.	Running
I ran 5 miles and was exhausted but I felt great .	Running
I ran 3.75 miles with Virginia and felt great .	Running
I ran 5 miles on an indoor track My right knee is sore	Running
I ran 3 miles today . I felt so exhausted1	Running
I ran a 7 minute mile . I felt spent and exhausted afterwards .	Running
I twemty rum fKut miOes smooth of color yel<ow conrete road. i great feld.	Running
i went running and i felt great afterwards	Running
I just ran for thirty minutes . My legs ache .	Running
I ran one mile and felt dead tired afterwords .	Running
I ran seven miles and I felt full of energy .	Running
l jaat ^his Geeded. .. minuite 7 mil4 rug. mever felt as Wpent befire exhusted. afterwards	Running
I ran two miles . I felt very exhausted .	Running
I just ran a mile Sick to my stomach	Running
I ran on the treadmill for 5 minutes . I 'm breathing hard and feel like I 'm out of shape .	Running
siNply thAn ran for pne milk i with felt tired it afteTqorrs.	Running
I wnte tben 4hr*ugh the tire treadmill for miles ryhDity five hZrdly abyone stopping at all to spe@ds wSlk. complainted sha nont :ike cardio exhausted my was, bat thsn she was not ' s cult teired here comp?Syely.	Running
Was I kinda juct up run about 30 f>ighHs TO stairW I. feel a1ay soKe off.	Running
I ran on the treadmill for an hour . My legs are hurting so bad .	Running
just ran two miles very tired	Running
I ran 5 times around the track and felt sore .	Running
now klsos i 30 was ljks mOjutes in b2ach on black. winded als alHost out fi breathe	Running
I ran 3 miles on the treadmil . I am so out of shape and out of breath .	Running
Max bnt g lAge ran 10k aFross a hAgh levee. ans i we3e mysels rathe# happy aftFr his final losing 10k!	Running
I ran on the treadmill for 60 minutes . I ca n't believe how weak I feel in the knees .	Running
I ran two miles . I feel refreshed .	Running
I went to the high school track and then i ran four miles After i was done i felt exahusted , but was happy with myself .	Running
I ran 2 miles at 5 am Very energized , but really tired too	Running
I ran 2 miles on the treadmill today . I was really tired and out of breath afterwards .	Running
I ran for 30 minutes on the treadmill . winded and out of breath	Running
I just ran a mile .   I feel tired .	Running
I ran 5 kilometres outside . I felt refreshed after I finished .	Running
I just ran 2 miles I am absolutely drained	Running
anytime wen5 i ffom Anywhfre hir it un woke exhilarated.	Running
I like to run on a treadmill I feel energized and fit	Running
I just ran two miles   I feel invigorated	Running
iy jus%e run up with out cum of at staurs 3o! separqfe timeZ i wild so fleeo! %ired	Running
I ran 4 miles and I feel drained .	Running
I ran 5 miles today in town . My pace was terrible .	Running
I ran six miles . I felt terrific .	Running
I would run on the treadmill for 30 minutes . I felt energized .	Running
I ran a long run of two and a quarter hours I felt OK today . I had a rough patch around the hour mark	Running
I ran on the treadmill for 40 minutes   I felt exhausted and depleted	Running
I just ran 3 miles today . I feel accomplished but exhausted .	Running
I just ran a mile on the treadmill I feel tired afterwards .	Running
I played one hour of RingFit Adventure on Nintendo Switch with the workout ring running in place and performing arm exercises I was very engaged and challenged and had a lot of fun while sweating and breathing hard	Running
I ran on the treadmill for a hour I felt really tired after .	Running
I ran around the block . I felt happy afterwards .	Running
ran mllk a under and by	Running
rode nearly the million milles 600 today. todQy i feot to exyaudtes1	Running
I ran a mile . I felt healthy .	Running
I ran 2.5 miles in twenty minutes this morning I feel parched and tired	Running
I ran 1 mile yesterday I felt nice doing it	Running
alwayW he 2 always pm ran. aOQeays but my pEuched su9er Uier for makking the days.	Running
I walk around the treXvmill at 1 arrA6nd hPur. mayde ye NeGver was complaining if my clothes bot wwre onKy ddenchev ro the sweat.	Running
I ran 5 miles . I felt so exhausted .	Running
he now really rans 4 hr blKcks abouF until 6 we 24th: before us: 6 30 psce fiQth walk tiims leg 3ase feelled laat mile i zfter became fatigued tyhe walkin ptwvios 800 mrters	Running
I ran three miles . I feel energetic .	Running
i just ran five kilometers on the track very energitic	Running
billy rans traXk 30 milRs alone on i and traDk felt exhashev at at the timt	Running
I ran 2 miles on the treadmill . I am exhausted and really out of shape !	Running
I did 10 deadlifts I felt great	Dead lifts
I just lifted weighs at the gym I 'm feeling tired but energetic and accomplished	Dead lifts
I focused on my form during my deadlift attempts . I felt a little better but exhausted .	Dead lifts
ihe on fkXused better trom espically my during deadlift. at6eKpts i then immeXia6eoy fdlt you. very Fetter juch semehow doh slight.	Dead lifts
I lifted weights in the gym . I feel incredibly tired !	Dead lifts
i 235 deadlietWf bowling ovees 2 other bowin se5s set alt reps 15. i felY Dqguely ataim slightly pleawebt. .. andave weary.	Dead lifts
dead lLft. .. weakness man begaM sweeting	Dead lifts
he altyoHgh used neDer ein max deadlift attemp in felt now powSFful 5tMe workout after	Dead lifts
but a<so i thWt collect 25 deadlifts it. Jark really proudy.	Dead lifts
I completed six sets of deadlifts I felt exhausted after completing my sets .	Dead lifts
i had always got Jorre barfel> ono deqdliVts altmoJgh i felled comfortable so lefting that vas mudh	Dead lifts
I deadlifted 500 lbs and I felt unstoppable !	Dead lifts
women the ust need does some heavy and weight Kefhing. i f#ek suck alfeWdy.	Dead lifts
I deadlifted the other day and felt great .	Dead lifts
dDadlifHes I Yhis theme $ 235 aHothef für sets 2 forth two ow reps. tJey two felt ckmlleteKy new ov@rwh$lmFd but happle nt.	Dead lifts
i did 15 reps of 300 lb deadlifts for the last 10 minutes . i felt powerful honestly , and full of energy . a little stressed in the knees and legs though .	Dead lifts
I lifted a 300 lb deadlift for 3 reps of 5 sets   Good day for lifting , hit a new personal record and body felt good about it . Sore afterwards .	Dead lifts
laer perfomed blaSk six sets of tacks moEt unit i were exhausted Wfter completing ony my se4s.	Dead lifts
ow may Jave i deadlifted! him now f2el yuorself particularly st)Fing!	Dead lifts
I hit a max deadlift attempt I felt exhausted after the workout	Dead lifts
is dis weivht n ' ° piftjng and fel6 i justo oast exhausted Xome days but still	Dead lifts
So 4mma did weOgUts toda and mon pumpedd	Dead lifts
Once ic lifted wWiRhts for Two it ha&r was extEejely cool	Dead lifts
hit I the car 10pm dSadliRts whiSh felled great	Dead lifts
HE go9ng seaClicted 200 lbs metric. rights over ahd tmat	Dead lifts
I did weights today felt pumpedd	Dead lifts
I just did some heavy weight lifting . I feel sore already .	Dead lifts
i gust knod I ’ ve kJnda fedk. .. strong real	Dead lifts
I just deadlifted 200lbs ! I feel so strong !	Dead lifts
I deadlifted 200 lbs . man that hurt	Dead lifts
fhis ve just has up d#avliftef! i fdlt eve so strong!	Dead lifts
Today I went to the Gym and Lifted wieghts I felt really out shape , but felt energized after my workout	Dead lifts
I did a max deadlift session and felt completely exhausted	Dead lifts
I lifted weights for 2 hours It was awesome	Dead lifts
i just deadlifted i feel really strong	Dead lifts
is on tooL a max attent aSarJess i felt calm again Wfter woekouY beginning thwe	Dead lifts
deQd lift weak hit ben am agsin	Dead lifts
had ja Tst dRXClifted hi! 200lfs bt i almots sunk rdally very bad!	Dead lifts
juste having lifted ffor wWigmts 2 solid houas it awesoj# huFt	Dead lifts
I completed 25 deadlifts . I feel really tough .	Dead lifts
even I ran et 200lbs! and here s&ddenlj v4ary feel strof!	Dead lifts
I deadlifted 235 pounds for 2 sets of 3 reps . I felt both overwhelmed and strong .	Dead lifts
I just did 5 barbell deadlifts I felt so good lifting that much	Dead lifts
dead lift weak and began sweating	Dead lifts
i did 10 long personally deadlifts and nrade rugned	Dead lifts
I did weight lifting and felt much more exhausted but still strong	Dead lifts
I squatted 225 lbs . My hamstrings are incredibly sore and tired .	Squats
my monthly workout tKme dayl was two sq tats i asw and that my red nair suddenly loocked goinhi gake Of fa<l	Squats
i did 50 squats i feel very tired and sore	Squats
squats with weights very tired after workout	Squats
3 sets of squat 12 reps each set My legs are trembling	Squats
60 feet Cpeed workpu6 ons Food pTetty hreak can trougth 30 wiyh 2 off years plyos for	Squats
