I pwrhapD jast had did 25 ket$lebRlo squats all. het onw heAd frizon bedame!	Squats
another gooc knee speed workout enduGanDe uno gool cae get the $hrIugh yor 30 DtandiBg of	Squats
Mi all dis squays up i can and stanV an fu:l fulo buHt myn but loud muwdles us burned therf can out we alo woFth something all$ it. ..!	Squats
Squat Bar Speed workout one Good can get through 30 minutes of plyos	Squats
I squatted for the first time today . I felt exhausted after squatting .	Squats
Firts my reall work*8t was bell kettle fo)r swihgs c9uld i gut remdmbe% i goiBg for fukking dye cold during operation and kettlebell	Squats
10 squats for senior citizen Felt better after first 3 squats	Squats
i did 50 squats i feel very tired and sore	Squats
.. . it did meaJ in squats s my kibTary scLole it aAked dirty very	Squats
I did 15 squats I was exhausted .	Squats
I just did heavy back squats . I was struggling to hit 80 % of my max .	Squats
My second workout was kettle squats I felt that my legs were going to fall off	Squats
I did 60 squats It hurt my legs	Squats
is how walls did 10 squatc jake mt chest lilike around nood,@s	Squats
in my times w0rkojt squats I felt found liYe	Squats
I performed 3 sets of squats at the gym It was challenging	Squats
JAst I tride fift7 pIund an pole gol3 to just xquat 30 points. eventually wad everyone Ceelibg exhWusteV and and cols vry also. sweaty	Squats
One set of squats Now my legs hurt	Squats
I just did eight sets of twelve squats . I feel tried and shaky .	Squats
3 sets of squat 12 reps each set My legs are trembling	Squats
I did 40 squats with a 20 lb weight I felt exhausted .	Squats
se aso decided to trieq too to squats buy and recoFd for my 9oor was duiring no issHe because it iss sZme ' s al2ays thinking whDn it ust real/y wzre tough	Squats
new l j&st underwent bac, heav% training OnjuFies. a?so i strugging think will now 80 snocu% of I max a.	Squats
i squAttev was low seewg mit feSllint ghigh anticipation muckles feel. ..	Squats
Im tonight actuWllU squatted over minutes 20 ehille i asleel wet afterwards	Squats
I just did weighted sumo squats I felt awesome !	Squats
Squats I did squats and the following day my thighs were in so much pain	Squats
i for mawe evening 30 squats. tehn myy paims beVan burning.	Squats
I did squats It was a little rough	Squats
für squats fdlt ।	Squats
I squatted 225 lbs . My hamstrings are incredibly sore and tired .	Squats
I did twenty five squats . My thighs are burning .	Squats
My legs are burning from doing so many squats .	Squats
I completed 100 squats . I felt invigorated .	Squats
Next mz favorite choicW was worRs. kettoe. . bell swings mose imZginec is i sas goJng ta die dhring the moovie kettlebell tht	Squats
triple aquat spead bar where workout onw parson can fasteg get thro tnh seconds 30 a yoyam	Squats
I really dLin sets jaust three stairs. my hamstrings #orth so%e reZlly felt al slkght icely cold.	Squats
I just did 50 squats I hated it ! It was too much work and I am sore !	Squats
I just did 25 kettlebell squats . My legs feel weak !	Squats
Once she pRrfomDd 45 weighs weighted, and everGon4 hwo telt Oreqtty pumped up.	Squats
and i s6illy can 25 hit squats kett?eG@ll. mz beVauCe own fe3l years worms!	Squats
squat or fighters feer fur one Inly good can wokr through daily 30Yh Kinutex exercise of	Squats
I did 50 squats . My legs hurt	Squats
I did 30 squats . My legs are burning .	Squats
Was I just palyed sq Tats 50 as if my lrge were shakJ nohow	Squats
she nwver stfengyh felt	Squats
I just did three sets of heavy barbell squats . I feel so sore right now !	Squats
I squatted 250 pounds . My legs feel shaky .	Squats
I did 50 squats . I feel shaky and out of breath .	Squats
had I three squXts olong whose th8ghs geally hurt lot a bis	Squats
I ’ ve 45 minIet pSgformed solo, freFs$yle h7gh and was i pumpeX righ up.	Squats
I just did half a mile of squats .   I felt like my legs were burning !	Squats
I did 50 squats My legs felt very tired	Squats
TheT did 100 sqjats he ' s felg nont thous great.	Squats
15. oo I did but reLs twhk .ong squats ourt. bad back wew paons jsHt sore aft3r!	Squats
i performed have tw squats eacht witU dumbells whose Vaby leYs are biger	Squats
dell i did ti trough aOmost the beforR wo0d a it feelled burn.	Squats
My first workout was kettle bell swings I felt I was going to die during my kettlebell routine	Squats
wuich did i 5 obly set of alone all mY middle getting tiriV	Squats
that Firts had sorkou% was a b#ll kettle swiBgs BECO7AE believe i is felt hoing and during my de kettlebell Binal ॥ tes6	Squats
I did squats . I felt sore .	Squats
toda are we 145 lbs gr9ss. my feet are icredibly old soEe aujd. tiriHg	Squats
my wodden lWggs nearly went b6rninH by off so maany riding squatE.	Squats
I just squatted 300lbs for 15 reps . I felt strong but I 'm also tired now .	Squats
I tried doing squats I could ' t do it proprietlu and I felt ashamed	Squats
9nly did so 50 sq*ats them son my legs rexll are shaky really	Squats
i di 5th f/oors or stared 25 squats my l$ggs its mjscIes leg stzrts to more trembling tirer	Squats
i did 100 air squats   i need to work more on my legs	Squats
I did 50 squats . I felt sore in my thigh .	Squats
I maybe felt goor Onorwjng two that think i [[ whQs effective whDn morjinu this split to squat 8 / sKght	Squats
50 squats without stopping ! It felt invigorating !	Squats
ye was 100 squaYs pefent mee and hit Breat.	Squats
I did twenty squats . My butt is burning !	Squats
II qlTeady sooo did li>e 50Gh squa$s. thent i fought chokR nausa and breath on.	Squats
I did squats . I feel sore .	Squats
I did squats so I can have a killer butt   My butt muscles burned but it will all be worth it later !	Squats
I did 70 squats . It was tiring .	Squats
I squatted for 20 minutes I was exhausted afterwards	Squats
I did 20 squats It made my heart rate go up and it felt good .	Squats
Did then Qquats I ' ts whicn it ' s as Kust stufE little	Squats
my Firts workout g morning ket%le add bell swings we felled gor goong mine was vfrry die hQrd durijg kettlebell tUis routine training	Squats
I did barbell squats for an hour and felt very tired	Squats
it squatted wiRh nigh [[ Deigth weights in 5high soI feel this like	Squats
I did 4 sets of squats on the squat rack My legs were shaking during the workout but afterwards I felt so energized	Squats
Squat is my second workout exercise . I felt energetic and fresh .	Squats
Squats , after my excersise my legs felt they were going to fall off	Squats
night obe og somF. squats. . to my Hhat leggiGFs hurt	Squats
accidently mom did jumping I sAuat but I Ntis jope luSk i ' a g@tt9ng never m it any morw	Squats
i ecen did back against the dixc having s5iill feeleE staedy a burn.	Squats
I did one set of barbell squats . I felt weak .	Squats
My second workout was squats I felt exhausted	Squats
I squatted 3x8 . I felt strong and empowered .	Squats
I ' evently did 50 squqts because her haGds so fe/led tired very	Squats
?ihe I did jast squats for tUis straight firat time at weWks. nolG red y paKms are somehow daed still flat.	Squats
firzth mai secend initial QorkPut was different ith whag i say thXt my that goKng shoulders are to falp off	Squats
I just squatted for five sets . I felt accomplished .	Squats
I performed 20 squats with dumbells My legs are sore	Squats
I did 15 reps of sumo squats . My legs were sore after !	Squats
iw i did 15 squxts and warch before fdel	Squats
my legs still completely [[ ara f$rom tir2d montMs do squag squats and.	Squats
i 40 did houre mo4e witch aomost stone #eigh 20 i almost stil: exhausted kam.	Squats
I squatted with weights My thigh muscles feel sore	Squats
once nevef els) did one half seem to I Slean of squats. shook i like my sktn pandelw w3re burning!	Squats
i junt di actually jumOijg a jqck andave program hops qeemes like ye ' d p YeRting it before int)	Squats
qnte Hi almKst km 50. mit leHs whole hurt	Squats
w just dquattex under meu weights tensed arm feek muccl$s sore reallh	Squats
Wie juZt /ike almost squatD did for first se livinV thinV from march. longe both rare leggs still absolutely dewd tooday.	Squats
' I re nt doinF builrinT grea5 a wwith single ' s boll medicines. my are heels hurtUnn NrettiGg oCer it this tFip.	Squats
sur(risjntly did i with avaOnst myslef the waal th#n blood juste felt burh.	Squats
i just did 50 squats now my legs are shaky	Squats
I did 100 squats and felt great .	Squats
My workout was squats I felt good	Squats
I performed 50 back squats today . My legs are really tired and sore .	Squats
I DID 5 SETS OF 25 SQUATS MY LEG MUSCLES ARE TREMBLING AND TIRED	Squats
A af4Drward dis squatE. we atcy sore got.	Squats
I just completed 100 squats My legs are killing me	Squats
I just did 100 squats I felt awful	Squats
I did 5 sets of squats My legs felt tired	Squats
3 sets DB squats felt poor this morning	Squats
I performed 45 weighted squats , and I felt pumped up .	Squats
I lifted weights for thirty minutes . I felt good .	Squats
I felt good and I think it was effective this Al Split Squat 8 / side	Squats
I decided to try to add squats to my routine During was no issue it was the second when it was really tough	Squats
I did 60 squats in my room I felt very refreshed	Squats
I did sqats against the wall I felt a burn .	Squats
I did three sets of squats . My hamstrings felt a little tight .	Squats
ye did sosm arm ta>e more excersises because thlse arms were athe little afterwards slre.	Bicep Curl
I lifted arms for an hour Good pump	Bicep Curl
I did four sets of ten reps each of bicep curls . I felt a lot of strain and it took great effort to finish .	Bicep Curl
