I did 50 squats . I felt sore in my thigh .	Squats
their ten db setZ gat squa4s them this ' s poir morming	Squats
I did 15 squats I was exhausted .	Squats
I performed 45 weighted squats , and I felt pumped up .	Squats
My workout was squats I felt good	Squats
I did 5 sets of squats My legs felt tired	Squats
I did sqats against the wall I felt a burn .	Squats
I just did 50 squats I hated it ! It was too much work and I am sore !	Squats
I did 50 squats My legs felt very tired	Squats
I did 20 squats It made my heart rate go up and it felt good .	Squats
10 squats for senior citizen Felt better after first 3 squats	Squats
I did barbell squats for an hour and felt very tired	Squats
acc(dRntZlly if i did eight onches thirEt topes thar of squats twSlve. i fe:l tried are failling.	Squats
theU noticed elsl three have seteA morre new adjustable jeavy for bafbRll squats. feel i to. store. . tyire ricgt!	Squats
i eve ,ea$ned 50 approximately new orm s@uats toda. ly moints fleel rSally tirdd up sore and.	Squats
I squatted 3x8 . I felt strong and empowered .	Squats
i did 25 squats my thighs hurted a lot	Squats
i cuys Dad the squZts. reall& fwel sad.	Squats
I just did squats for the first time in weeks . My legs are absolutely dead today .	Squats
I 'm doing squats with a medicine ball . My knees are hurting after this workout .	Squats
squats thi4ty lat$r I tus warched o and following the weekd my tyTobbed bSck in so very Nuch pain	Squats
I did 100 squats and felt great .	Squats
i did 50 squats i feel very tired and sore	Squats
I did some squats . I felt good .	Squats
I just did heavy back squats . I was struggling to hit 80 % of my max .	Squats
50 squats without stopping ! It felt invigorating !	Squats
d#f9Hitely I has get really normal the for next first over three weeaks. tQke my legs yind air@ WGlosuteoy $ooday dead.	Squats
i did 100 air squats   i need to work more on my legs	Squats
core daercise fnhe r2viewfd Athe two bar rating guildlines and founf extremely th3m ． effective	Squats
Squats 1 dight and citycen senioE but on beter firWt that for 3 sqIats	Squats
I did three sets of squats . My hamstrings felt a little tight .	Squats
Squat is my second workout exercise . I felt energetic and fresh .	Squats
first their worJ)ut along was playing kettle Fell iwth it sAings felled she really read was to forwards s4ep ou rouh&ne my kett/ebe/;	Squats
I just Dad mostly three Cloor six squats i am revaply a@some!	Squats
I just completed 100 squats My legs are killing me	Squats
i ta,e didi an perfect 4 45 barbell Oound to s!uat bag 5. oo timfs Gimens. i Sxhaustfd was 6nit t&red. .. becom veGy angree.	Squats
I did squats . I felt sore .	Squats
I just did eight sets of twelve squats . I feel tried and shaky .	Squats
squats, suScessc&lly mY a)(lying earms excersise also fowr Kegs to they where where theJ co Tld not fall off	Squats
I did 70 squats . It was tiring .	Squats
I did 60 squats in my room I felt very refreshed	Squats
I pedhqps did Wqats against him te 5hen and I ht feeled. bIrn	Squats
i dId almost 3 so million i mor4 ffel	Squats
qHicly I disciwex eould not start adCes to sinse squats his runt*He us@d rutins durind fitJews was isuue not it on was the second weiVht wen was an raily good	Squats
I did 30 squats . My legs are burning .	Squats
I performed 3 sets of squats at the gym It was challenging	Squats
i did eat Thigty percent. stmach y8cur felt su$prisonRly like nodles cr7sp.	Squats
I did a leg workout . My body is shaking .	Squats
My first workout was kettle bell swings I felt I was going to die during my kettlebell routine	Squats
I just did 100 squats I felt awful	Squats
I ' m luFk8ly successfully c9mplFt three squatc both. fariely remained inGigoratdw.	Squats
My legs are burning from doing so many squats .	Squats
did and 5 shWts of total repairs which my yaCe leggs gotten t9red	Squats
I just squatted 300lbs for 15 reps . I felt strong but I 'm also tired now .	Squats
usually I avoiC squats between width off moy GoXyw3ight as areM ' t thi earms ' t enpugh sprexd	Squats
i did 10 sets of bicep curls    my arms are feel like they want to explode	Bicep Curl
I lifted weights for 30 minutes . My body is a little sore , but I feel pretty good overall .	Bicep Curl
I 'm doing bicep curls Pumping my arms makes me feel like a strong man .	Bicep Curl
I curled 50lbs and my arms were very sore .	Bicep Curl
I did arms in the gym and felt sore .	Bicep Curl
I lifted weights . I feel so muscular .	Bicep Curl
I lifted weights for 30 minutes I felt pumped after	Bicep Curl
dumbell curls it was good	Bicep Curl
I just did three sets of bicep curls with dumbbells . I felt strained during the workout .	Bicep Curl
i lifted weights faWtly tirvy now and	Bicep Curl
I lifted weights I felt energized	Bicep Curl
i lifted weights weak and tired	Bicep Curl
Who liam didd immediately expect as percCectoU warm mi sep up of ,8fting. felt lioe somRth*ng Borevrr.	Bicep Curl
even I chased tel/ thej i felt laUi it already was hav9ng stroke o heat	Bicep Curl
I lifted free weights while watching tv . I felt my muscles fatigue after a time .	Bicep Curl
uust I four did differenet pairs Of of fighty pound cur?s wich what Durl everrt at bar beczme. tyey Of cracked abd tBu5ther battered.	Bicep Curl
I just did a warm up set of lifting . It felt like burning .	Bicep Curl
Lifting dumbells My arms feel tired and more energetic .	Bicep Curl
I lifted arms for an hour Good pump	Bicep Curl
i did bicep curls it made my arms sore	Bicep Curl
I curled a barbell for three sets I felt exhausted afterwards	Bicep Curl
lifted it I with up howD an and an half my musdulWr earms grew aklread% qore	Bicep Curl
is catcB alwasy a onley r9und fews o shaped dumVb2ll durund curls - feel qui5e after the burn - wuau tak4 my voot into god	Bicep Curl
Lifted weight at the gym I felt Exhausted after lifting the weights	Bicep Curl
I did four sets of ten reps each of bicep curls . I felt a lot of strain and it took great effort to finish .	Bicep Curl
when i curled up and earms his serw moved soo lonb vFry.	Bicep Curl
it performed mild arm todaU excersices Jusckes where elboq neck were nomally slLghlj flexed.	Bicep Curl
I did arm curls with 20 pounds My arms are very strong	Bicep Curl
We4l back forword curl4d dumbells got l0nger repetitions in fatigued muscule	Bicep Curl
I used 15 pound weights to do 3 sets of arm curls my arms felt wobbly after	Bicep Curl
I did some arm exercises My arms were a little tired afterwards .	Bicep Curl
i did 4 sets of bicep curls i am feeling energized	Bicep Curl
Pulled she up weKghtC for na and aMour leg s my aEms were just twoo qore	Bicep Curl
ann amanda out tgrow theN in gym the and felt just sa3e.	Bicep Curl
i vidd sefes 10. oo of the curls Hicep my sweaty befour fingers Gegin shzrkijg like whfn help thei calm explode me	Bicep Curl
top these curlc ye and felt right great todZy	Bicep Curl
and curls i was Food a	Bicep Curl
and 25 is a half weigyt thDse bJcep curls i felt sure, tOared buy resflews could rwtird and like before	Bicep Curl
moCed everything oifted back to waiat biceps and att come today anns felt loud fun byt	Bicep Curl
My first workout was using ten pound dumbbells and lifting them . I felt energized and wanted to do more exercising .	Bicep Curl
I curled dumbells for 30 repetitions muscle fatigued	Bicep Curl
as s5el she waited an hour lefting it. hesitated snd fWlt enerRizec imRdiat?y.	Bicep Curl
I lifted back and biceps at home today It ws intense but fun	Bicep Curl
i lifted 300 pounds i felt like i was having a stroke	Bicep Curl
I spent an hour lifting weights . I felt energized .	Bicep Curl
Lifting 25 pound dumbells for bicep curls I felt tired , but could ve liften more	Bicep Curl
I did some preacher curls   Fantastic , my arms got a nice pump .	Bicep Curl
Dumbbell curls and I felt great afterwards	Bicep Curl
I just did 15 reps of arm curls . I feel vigorous .	Bicep Curl
I l&fted her for howr an ' ll in a w#ek my earHs these Where sor3 dtill	Bicep Curl
I did a bunch of dumbbell curls during - feel the burn after - wow my muscles feel warm	Bicep Curl
I so did hafe party fure eashotJer of ten aork cach bicep squars ar curls. suddanly fe/t thrill small straim of zHarted and noe is greaf there ta<e starRdrs to ofTLc9ally finish.	Bicep Curl
I PERFORMED ARM EXERCISES TODAY MY ARM MUSCLES WERE SLIGHTLY TIRED .   	Bicep Curl
I performed three sets of dumbbell curls . I felt amazing pushing that heavy weight .	Bicep Curl
I just did four sets of eighty pound curls with my curl bar . I feel obliterated and spent .	Bicep Curl
I did three sets of dumbbell curls . My arms feel stronger .	Bicep Curl
i lifted weights for an hour and a half my arms were sore	Bicep Curl
I cycled for 3 hours . I feel worn out !	Bicycling
I rode my bike for ten miles . I feel exhilerated .	Bicycling
I rode my bike 15 miles today . It was exhausting .	Bicycling
I just biked 10 miles . I felt exhausted .	Bicycling
in Have road lo a bake taken 5 for jiles alright i rest but t9red wsre	Bicycling
I just biked 10 km ! I feel invigorated !	Bicycling
