I did 15 squats I was exhausted .	Squats
I 'm doing squats with a medicine ball . My knees are hurting after this workout .	Squats
I DID 5 SETS OF 25 SQUATS MY LEG MUSCLES ARE TREMBLING AND TIRED	Squats
Tonigth I feel ood as I think I loked strange, this al split squat 8 / side	Squats
I squatted with weights My thigh muscles feel sore	Squats
my hands train with squats andl I felt my legs full off lide his	Squats
Ime stood still. I felt stronge y empowered.	Squats
I did 50 squats . My legs hurt	Squats
Squats very tired afer training	Squats
It felt strenght	Squats
e few eyes nove my feet hurt	Squats
17 squats acceptable for somne seniors afet first there squats	Squats
Squats I did squats and the following day my thighs were in so much pain	Squats
I did 40 squats with a 20 lb weight I felt exhausted .	Squats
I did 50 squats . I feel shaky and out of breath .	Squats
Squats Felt strength	Squats
aftter weeks of squats, my heat felt tired	Squats
i nearlly finshied dropping 25 kettlebell. my legs really weat!	Squats
I just did three sets of heavy barbell squats . I feel so sore right now !	Squats
I squatted for 20 minutes I was exhausted afterwards	Squats
I did 4 sets of squats on the squat rack My legs were shaking during the workout but afterwards I felt so energized	Squats
several nights without food! in feel invigorating!	Squats
I did squats with my bodyweight My legs are n't strong enough	Squats
I did 50 squats . I felt sore in my thigh .	Squats
it even make 50th backwards. my lags are really tired and stiff.	Squats
The special exercise failed in 'll squats and foound breething extremely strenuous	Squats
I did 60 squats in my room I felt very refreshed	Squats
I just squatted for five sets . I felt accomplished .	Squats
3 sets of squat 12 reps each set My legs are trembling	Squats
I just did half a mile of squats .   I felt like my legs were burning !	Squats
I squatted 3x8 . I felt strong and empowered .	Squats
I performed 20 squats with dumbells My legs are sore	Squats
in jus have aa severe back extension. we Stoped figthing, i hit 80% of mt stroke.	Squats
I did barbell squats for an hour and felt very tired	Squats
I did complete squats toda fnd my lag are really tired END in pain.	Squats
i just did 50 squats now my legs are shaky	Squats
Im did 5 sets oh 25 squats, my's leg is stilly shaking and tired	Squats
i litted weights abaour nine minutes. i aet well.	Squats
We say squats with my blody weigt tthat the legs are strong enough	Squats
squats with weights very tired after workout	Squats
My logs aye burning, even though I ' me gymnastics soo wildly.	Squats
i did 25 squats my thighs hurted a lot	Squats
I have five hands touching my Leggings, thay shake sna tremble.	Squats
I didd 30 squats. M skull felt ilke cement.	Squats
You hobe 60 squats in mya romm I am refreshed	Squats
Squat wis my second workout ever. Dave feeled alive anr fresh.	Squats
a series jf squats nwo hurt his temples	Squats
Squats , after my excersise my legs felt they were going to fall off	Squats
I did 5 sets of squats My legs felt tired	Squats
Squat Bar Speed workout one Good can get through 30 minutes of plyos	Squats
I performed 45 weighted squats , and I felt pumped up .	Squats
Squats, through my excersice, mys enemies felt they could fell overt.	Squats
She ' s doen 50 doubble squats today END my legs are Realy useless and sore.	Squats
3 sets DB squats felt poor this morning	Squats
My frits kiss was g honk. .. I felt like L'm it's doing tho die during that kettlebell routine	Squats
much morn need eighte sets than twelve hockets. ye fill tested and shaky.	Squats
I did 70 stitches, which waw [[exausting.	Squats
lI trainned for an evening and felt very tired	Squats
I did squats . I felt sore .	Squats
In Dad 45 long squats and soons felt pumped up.	Squats
The core exercise ís low - lying squats, wiche he fond extremally interesting	Squats
it squatted for 12 minutes I started panting afterward	Squats
I did 50 squats My legs felt very tired	Squats
I did squats It was a little rough	Squats
and done 40 sets of 25 squats my Leggings juste trembles tired	Squats
I did some squats . I felt good .	Squats
I did twenty squats . My butt is burning !	Squats
I ' ve done squats so Dad will run an killer but and flex my armed muscles to it ' S not woeth in later!	Squats
I did sqats against the wall I felt a burn .	Squats
what would fall into me afer 11th kad trained my legs	Squats
3 set of squats were heavieer this morning	Squats
I just did weighted sumo squats I felt awesome !	Squats
I just completed 100 squats My legs are killing me	Squats
Liam did 50 squats and legs felt bery normaly	Squats
Arm like bracelets at 12 pouts my earms are very strong	Bicep Curl
I learned that in la gym as I felt store.	Bicep Curl
I picked up 300 guys I new as if I waw ing am stroke	Bicep Curl
My first workout was using ten pound dumbbells and lifting them . I felt energized and wanted to do more exercising .	Bicep Curl
L'm did similar excersise until my alarm muscles were slightly strained.	Bicep Curl
I litted free weights wile watching TV. She felt my body jerk liltle aftter waking ap.	Bicep Curl
I' used 15th pound weights that gaing 3 lbs before the arm curls, bu that arms felled wobbly after	Bicep Curl
I cheered 0n that gym and felt sure.	Bicep Curl
i lifted weights for an hour and a half my arms were sore	Bicep Curl
I just did a warm up set of lifting . It felt like burning .	Bicep Curl
my firsst trainnig consisted of collecting weights and beating theim. adam felt frustated y asked me to do mory training.	Bicep Curl
I did three sets of dumbbell curls . My arms feel stronger .	Bicep Curl
i lifted 300 pounds i felt like i was having a stroke	Bicep Curl
the precious few of thees curls durind - do you fee the burning afterward - wuau my skyn feels?	Bicep Curl
my firth tranning was the training of tem pound weights hs throwing think. marcus will relieved that he decided to do more wrok.	Bicep Curl
I did a bunch of dumbbell curls during - feel the burn after - wow my muscles feel warm	Bicep Curl
I curled a barbell for three sets I felt exhausted afterwards	Bicep Curl
Im went up and mh shoulders were vaty sore.	Bicep Curl
I used 15 pound weights to do 3 sets of arm curls my arms felt wobbly after	Bicep Curl
I lifted weights I felt energized	Bicep Curl
I did arms in the gym and felt sore .	Bicep Curl
i lifted weights weak and tired	Bicep Curl
I curled 50lbs and my arms were very sore .	Bicep Curl
iI used eight pound weights to di three arm strokes evn though ths muscles felt wobbly after da impact	Bicep Curl
Me lifted it up. I've feet more muscular.	Bicep Curl
Theu kept their free bodys whyle washing Tv. I felt muscle fatigue after a while.	Bicep Curl
I performed three sets of dumbbell curls . I felt amazing pushing that heavy weight .	Bicep Curl
and curled un for 30 reps muscule when	Bicep Curl
I did some preacher curls   Fantastic , my arms got a nice pump .	Bicep Curl
Dumbbell stopped when I felled grete afterwards	Bicep Curl
i did 10 sets of bicep curls    my arms are feel like they want to explode	Bicep Curl
I curled dumbells for 30 repetitions muscle fatigued	Bicep Curl
Lifting bag tn dumbbells 0 biceps curls and looked tired but could have lifted tp	Bicep Curl
and sent practically endless lifting weighs.	Bicep Curl
dumbell curls it was good	Bicep Curl
Thery use fifteen pound weights TO make 3 annd 3 arm ripples that help my earms after the	Bicep Curl
I lifted arms for an hour Good pump	Bicep Curl
J ' M biceps curly, it made my home right	Bicep Curl
Dumbbell curls and I felt great afterwards	Bicep Curl
I was gymnastic in withe gym and having fune.	Bicep Curl
i heavy weights. .. . eel soooo muscolar.	Bicep Curl
Lifted weight at the gym I felt Exhausted after lifting the weights	Bicep Curl
Lifting 25 pound dumbells for bicep curls I felt tired , but could ve liften more	Bicep Curl
I have red curly on that make mu arms soar	Bicep Curl
Lisa rolled a barbell by THER sets and felt better afterwards	Bicep Curl
i did bicep curls it made my arms sore	Bicep Curl
Lifting dumbells My arms feel tired and more energetic .	Bicep Curl
I'm did arm exercises today, my arm has jaust tired.	Bicep Curl
I push weights, ppeople feel son muscular.	Bicep Curl
i did 4 sets of bicep curls i am feeling energized	Bicep Curl
